x coord,y coord, mean intensity
1816.1029411764705,1183.8382352941176,3.238095238095238
727.3333333333334,1183.0,3.0
1796.547619047619,1185.857142857143,3.4285714285714284
487.0281690140845,1187.0422535211267,3.55
813.1666666666666,1183.9545454545455,4.125
963.0408163265306,1183.6836734693877,3.6296296296296298
1448.5,1183.7142857142858,4.0
1632.7777777777778,1184.142857142857,3.0
58.49315068493151,1185.6849315068494,3.0416666666666665
997.9175257731958,1184.2268041237114,3.2333333333333334
1126.1592920353983,1184.7345132743362,3.2285714285714286
1560.4050632911392,1183.8101265822784,3.16
1688.5416666666667,1183.4166666666667,3.4285714285714284
1279.3225806451612,1186.5806451612902,4.428571428571429
463.27027027027026,1187.337837837838,3.3636363636363638
953.9354838709677,1187.0,5.166666666666667
899.8355263157895,1188.5065789473683,3.4942528735632186
720.2340425531914,1187.787234042553,3.6153846153846154
855.6060606060606,1189.3535353535353,3.5357142857142856
1813.5616438356165,1191.3150684931506,3.65
1423.5897435897436,1192.3076923076924,4.333333333333333
1477.2962962962963,1192.7037037037037,2.7
24.558139534883722,1192.046511627907,3.5833333333333335
131.1476510067114,1194.5503355704698,3.4651162790697674
908.7234042553191,1191.9148936170213,3.6153846153846154
1272.3809523809523,1192.5714285714287,4.2
1385.9655172413793,1193.8275862068965,2.9
1787.3701657458564,1192.4419889502763,3.4150943396226414
2.4901960784313726,1193.9901960784314,3.0
1649.0222222222221,1191.9555555555555,3.4615384615384617
1016.1224489795918,1192.4897959183672,4.083333333333333
1519.376811594203,1195.0579710144928,3.8333333333333335
220.315,1202.725,3.278688524590164
1073.2694610778442,1199.3832335329341,3.0925925925925926
1193.371794871795,1200.5897435897436,3.9
1232.0943396226414,1202.5283018867924,3.533333333333333
1298.4684684684685,1202.3423423423424,3.46875
1503.2631578947369,1197.8026315789473,3.04
403.2795698924731,1201.9301075268818,3.152542372881356
569.0223880597015,1198.4850746268658,2.9130434782608696
669.0652173913044,1199.3695652173913,3.5384615384615383
735.979381443299,1202.8659793814434,3.5925925925925926
1303.7701149425288,1201.528735632184,3.2222222222222223
47.15811965811966,1203.0128205128206,3.391304347826087
193.36029411764707,1206.1029411764705,3.5789473684210527
1175.418181818182,1206.0,3.235294117647059
304.16,1205.88,4.166666666666667
1473.4424778761063,1204.1946902654868,3.2285714285714286
1674.9774436090227,1205.1954887218046,3.325
89.0673076923077,1205.7307692307693,2.8493150684931505
40.71875,1208.09375,4.0
377.2238805970149,1207.7164179104477,3.526315789473684
1146.7454545454545,1207.0181818181818,3.4375
1408.6375838926174,1205.6845637583892,3.311111111111111
1630.776595744681,1209.3191489361702,3.1333333333333333
98.6140350877193,1208.0877192982457,3.3529411764705883
508.7945205479452,1207.0958904109589,3.4761904761904763
537.325,1208.5,4.0
560.390243902439,1210.4146341463415,3.727272727272727
730.4098360655738,1208.4590163934427,4.357142857142857
905.6888888888889,1209.0,3.9130434782608696
1115.2666666666667,1208.0,3.5294117647058822
1122.6846846846847,1205.5315315315315,3.3636363636363638
1440.3333333333333,1207.7333333333333,3.75
1485.6607142857142,1208.3214285714287,4.0
767.2705882352941,1212.0,3.4
822.0298507462686,1208.5671641791046,3.0454545454545454
1770.037037037037,1208.1296296296296,3.6
880.7614678899082,1212.0275229357799,3.303030303030303
853.6703910614525,1212.4972067039107,3.314814814814815
921.1147540983607,1211.1967213114754,3.388888888888889
584.1860465116279,1214.3720930232557,3.0714285714285716
807.5,1217.732142857143,2.8
937.081081081081,1215.054054054054,4.111111111111111
327.8,1215.8285714285714,3.1818181818181817
1039.4,1216.5684210526315,3.6538461538461537
1216.7142857142858,1218.1746031746031,3.7058823529411766
1339.9811320754718,1214.3584905660377,3.3125
143.96875,1217.53125,3.2
758.7727272727273,1216.8636363636363,3.0
774.4519230769231,1221.9807692307693,2.810810810810811
1055.2465753424658,1217.5616438356165,3.8421052631578947
768.4,1220.5833333333333,3.1578947368421053
1657.1346153846155,1222.0384615384614,2.888888888888889
183.1081081081081,1224.4864864864865,3.3636363636363638
251.8091603053435,1223.1145038167938,3.275
472.7977528089888,1223.0337078651685,3.1785714285714284
855.3846153846154,1222.7307692307693,3.3548387096774195
1159.4567901234568,1226.0123456790122,3.0
1240.016393442623,1225.295081967213,3.388888888888889
130.3625,1227.3375,3.3333333333333335
174.27450980392157,1225.9607843137255,3.5172413793103448
237.81900452488688,1223.2579185520362,3.0694444444444446
751.2209302325581,1225.5232558139535,3.44
1000.3870967741935,1226.1290322580646,4.428571428571429
1400.0958904109589,1222.9315068493152,3.8421052631578947
1773.6764705882354,1225.686274509804,3.0
1423.8837209302326,1224.860465116279,3.0714285714285716
374.5773195876289,1231.3711340206185,2.7714285714285714
1175.5421686746988,1229.4939759036145,2.9642857142857144
336.7971014492754,1228.6811594202898,3.8333333333333335
62.01449275362319,1231.6376811594203,3.0
152.91304347826087,1231.7826086956522,3.8333333333333335
193.42857142857142,1231.942857142857,2.6923076923076925
318.44444444444446,1233.638888888889,3.6
632.3818181818182,1232.709090909091,2.75
1029.5466666666666,1231.3733333333332,4.166666666666667
1048.122807017544,1234.421052631579,3.3529411764705883
432.1747572815534,1233.9223300970873,3.433333333333333
672.6923076923077,1231.8076923076924,2.736842105263158
1376.576923076923,1235.1666666666667,5.2
1759.5263157894738,1234.1473684210525,3.2758620689655173
87.83050847457628,1236.593220338983,3.6875
1665.7428571428572,1236.142857142857,3.1818181818181817
547.9710144927536,1240.6376811594203,3.45
1624.1612903225807,1238.0645161290322,3.4444444444444446
208.0888888888889,1242.5111111111112,3.3333333333333335
408.46268656716416,1238.0149253731342,3.35
426.4742268041237,1241.5876288659795,3.88
648.48,1239.88,4.166666666666667
686.6103896103896,1240.051948051948,4.277777777777778
791.1340206185567,1240.9484536082475,3.4642857142857144
114.13698630136986,1239.3219178082193,2.92
489.77777777777777,1242.2820512820513,2.7857142857142856
1041.561224489796,1241.6632653061224,3.2666666666666666
1320.76,1239.16,2.9411764705882355
792.2058823529412,1248.0,4.25
1104.44,1246.8,3.5714285714285716
206.56410256410257,1248.2051282051282,3.25
274.0,1248.3207547169811,3.1176470588235294
522.0488888888889,1249.92,3.3088235294117645
870.0980392156863,1248.4313725490197,3.1875
1144.9516129032259,1248.5483870967741,2.9523809523809526
1247.027027027027,1248.8918918918919,3.217391304347826
1470.5,1247.8243243243244,3.0833333333333335
1506.8202247191011,1249.2808988764045,3.423076923076923
1560.0,1248.4705882352941,4.25
1631.3333333333333,1251.2380952380952,3.5
1770.6612903225807,1247.3064516129032,3.1
170.56521739130434,1248.2753623188405,2.875
428.3478260869565,1251.504347826087,3.026315789473684
535.3651685393259,1249.1741573033707,3.2363636363636363
609.6101694915254,1246.1101694915253,2.95
32.78358208955224,1253.7910447761194,3.1904761904761907
776.1923076923077,1250.8525641025642,3.0
568.5975609756098,1253.0243902439024,3.28
525.9672131147541,1255.1147540983607,3.7346938775510203
1180.2830188679245,1253.188679245283,3.7857142857142856
1502.864406779661,1254.4745762711864,3.2777777777777777
1544.0266666666666,1252.9066666666668,3.125
888.546511627907,1256.1279069767443,3.44
1.0,1256.1875,5.333333333333333
113.93150684931507,1257.7397260273972,3.0416666666666665
316.3222222222222,1257.7222222222222,2.903225806451613
338.05128205128204,1255.6923076923076,4.333333333333333
417.6449275362319,1258.0652173913043,3.8333333333333335
1015.2788461538462,1258.4711538461538,3.0588235294117645
1084.2708333333333,1256.7604166666667,2.909090909090909
1390.6774193548388,1258.4032258064517,3.5428571428571427
1746.1597222222222,1253.986111111111,3.5121951219512195
182.32142857142858,1256.9464285714287,3.111111111111111
392.53846153846155,1259.4615384615386,4.7272727272727275
949.2089552238806,1254.1716417910447,3.116279069767442
1077.1785714285713,1259.0,3.7333333333333334
1008.5322580645161,1258.994623655914,3.263157894736842
14.573770491803279,1260.9344262295083,4.357142857142857
1632.4682080924856,1259.7109826589594,3.2641509433962264
1443.4649122807018,1261.9649122807018,3.1666666666666665
73.2992700729927,1263.565693430657,3.1136363636363638
47.83673469387755,1263.7142857142858,3.0625
567.9444444444445,1264.5,3.6
147.56338028169014,1264.4084507042253,4.176470588235294
232.48,1265.2,3.5714285714285716
910.9605263157895,1264.0131578947369,3.1666666666666665
1039.8,1265.7105263157894,3.5849056603773586
1462.0887096774193,1263.5483870967741,2.8181818181818183
78.7,1268.1875,3.4782608695652173
1054.5441176470588,1264.5588235294117,3.4
1066.0691489361702,1266.654255319149,4.177777777777778
1327.4950495049504,1266.2871287128712,3.4827586206896552
1360.4545454545455,1263.4545454545455,4.230769230769231
1586.857142857143,1264.888888888889,3.0
259.4375,1264.9125,4.0
1655.5254237288136,1266.9830508474577,4.214285714285714
1016.4331210191083,1268.3630573248408,3.738095238095238
264.2857142857143,1268.607142857143,3.7333333333333334
1344.1333333333334,1269.4,5.0
622.7777777777778,1269.3434343434344,3.09375
162.25,1274.344827586207,3.2222222222222223
208.63114754098362,1272.016393442623,3.128205128205128
219.79518072289156,1273.0240963855422,3.4583333333333335
281.08,1274.08,3.125
311.2566371681416,1271.7345132743362,3.4242424242424243
387.1666666666667,1272.0333333333333,3.0
430.3142857142857,1272.3142857142857,3.1818181818181817
673.2916666666666,1271.53125,3.2
900.0952380952381,1272.1190476190477,3.036144578313253
1091.0344827586207,1272.1724137931035,3.782608695652174
1391.4959349593496,1272.219512195122,3.324324324324324
1574.1666666666667,1273.1296296296296,3.857142857142857
1667.69918699187,1274.8373983739837,3.5142857142857142
1770.12,1272.46,3.3333333333333335
32.64285714285714,1274.486607142857,3.027027027027027
56.94814814814815,1271.3777777777777,3.375
200.3235294117647,1274.9705882352941,4.25
1328.6304347826087,1273.0434782608695,3.8333333333333335
1781.252336448598,1272.3364485981308,3.34375
1528.9130434782608,1275.304347826087,4.181818181818182
1741.057142857143,1277.5428571428572,2.9166666666666665
1797.9931034482759,1277.6827586206896,3.2222222222222223
127.71428571428571,1278.5714285714287,3.5
604.4701986754967,1280.5364238410596,3.4318181818181817
837.873417721519,1281.240506329114,3.0384615384615383
1575.9,1279.7,3.3333333333333335
166.09876543209876,1280.7530864197531,3.375
367.7317073170732,1281.9512195121952,3.1538461538461537
671.9090909090909,1280.090909090909,4.125
1015.1619047619048,1278.7142857142858,3.3870967741935485
1351.9193548387098,1279.8709677419354,4.133333333333334
158.67676767676767,1282.6363636363637,2.675675675675676
200.45714285714286,1282.9142857142858,3.888888888888889
275.5975609756098,1280.4512195121952,3.4166666666666665
804.4811320754717,1280.066037735849,3.212121212121212
1222.35,1283.15625,3.4782608695652173
1320.3,1280.75,3.3333333333333335
1362.8947368421052,1280.7368421052631,4.75
1391.1162790697674,1279.6860465116279,3.44
103.01986754966887,1285.1523178807947,3.5952380952380953
920.1269841269841,1285.3015873015872,4.2
1031.2650602409637,1286.4698795180723,3.074074074074074
215.16666666666666,1284.6203703703704,3.375
747.8666666666667,1283.3777777777777,4.090909090909091
722.017094017094,1286.2991452991453,3.4411764705882355
1248.3703703703704,1288.111111111111,5.4
1775.8,1287.7714285714285,3.888888888888889
79.46,1287.32,2.857142857142857
256.3243243243243,1289.027027027027,3.8947368421052633
640.4705882352941,1289.6078431372548,3.4
938.6470588235294,1288.1568627450981,3.4
1609.6495726495727,1289.931623931624,3.342857142857143
16.830357142857142,1288.232142857143,3.2
141.56,1290.1,3.5714285714285716
206.15625,1288.8125,2.909090909090909
397.9583333333333,1287.25,3.6923076923076925
470.1162790697674,1289.3488372093022,4.777777777777778
988.344262295082,1291.655737704918,4.357142857142857
1021.4391891891892,1290.7297297297298,3.020408163265306
1048.2884615384614,1290.75,4.7272727272727275
1220.9876543209878,1289.851851851852,3.375
1432.235294117647,1288.235294117647,4.25
1816.44776119403,1291.8955223880596,3.0454545454545454
101.68518518518519,1292.1296296296296,3.176470588235294
959.8139534883721,1291.953488372093,3.44
313.7710843373494,1295.710843373494,3.772727272727273
984.074074074074,1295.0925925925926,4.909090909090909
570.9903846153846,1294.6634615384614,3.466666666666667
664.3445945945946,1294.722972972973,3.0833333333333335
888.2537313432836,1292.089552238806,3.526315789473684
418.27433628318585,1295.274336283186,3.2285714285714286
1102.8411764705882,1292.5294117647059,3.4693877551020407
1681.1764705882354,1294.75,3.4
326.8240740740741,1297.5277777777778,3.0
377.77659574468083,1296.6702127659576,3.6153846153846154
769.6146788990826,1296.880733944954,3.7586206896551726
43.98969072164948,1297.1443298969073,3.730769230769231
579.1582278481013,1296.4177215189873,3.0384615384615383
704.3714285714286,1296.2571428571428,3.5
728.875,1295.9166666666667,4.0
854.4942528735633,1296.7471264367816,4.35
1741.9032258064517,1296.3225806451612,3.4444444444444446
1796.685393258427,1296.9887640449438,3.56
1354.287356321839,1295.9310344827586,3.625
1600.1632653061224,1302.0510204081634,3.6296296296296298
134.9646017699115,1302.0265486725664,3.323529411764706
608.8,1299.675,4.0
959.5083333333333,1302.675,3.5294117647058822
167.9516129032258,1302.3629032258063,2.8181818181818183
126.65,1304.8666666666666,3.5294117647058822
458.1219512195122,1303.2845528455284,3.6176470588235294
328.70754716981133,1304.0283018867924,3.4193548387096775
342.48387096774195,1304.7903225806451,3.1
376.77884615384613,1306.0576923076924,3.586206896551724
580.188679245283,1305.0188679245282,2.65
718.8256880733945,1306.3302752293578,3.7586206896551726
819.0459770114943,1305.83908045977,3.0
864.7183098591549,1301.8309859154929,2.84
885.311475409836,1304.9344262295083,3.210526315789474
1244.448275862069,1305.655172413793,3.8666666666666667
1302.3235294117646,1302.1176470588234,3.1875
1417.2307692307693,1304.4871794871794,3.9
248.0625,1304.75,3.5555555555555554
472.86486486486484,1304.4144144144145,3.3636363636363638
791.7385892116182,1306.1410788381743,3.2567567567567566
1066.6178861788617,1306.0243902439024,3.967741935483871
1374.148514851485,1306.881188118812,4.04
1591.5591397849462,1303.4301075268818,2.5833333333333335
1603.6129032258063,1307.6129032258063,3.4444444444444446
753.3706896551724,1308.7844827586207,3.515151515151515
1366.8266666666666,1305.8933333333334,3.125
7.453703703703703,1307.351851851852,3.0
1761.6617647058824,1307.5808823529412,2.9565217391304346
784.4833333333333,1311.6166666666666,2.727272727272727
837.4642857142857,1310.7142857142858,3.5
205.6629213483146,1312.4606741573034,4.045454545454546
213.76470588235293,1313.1176470588234,3.1315789473684212
373.99333333333334,1314.46,3.125
419.06666666666666,1310.55,3.2432432432432434
431.60919540229884,1310.7471264367816,3.3461538461538463
582.2539682539683,1312.888888888889,2.8636363636363638
740.1138211382114,1312.4227642276423,3.4166666666666665
1063.3978494623657,1314.3118279569892,3.4444444444444446
1316.9304812834225,1312.4705882352941,3.280701754385965
1327.0,1310.49,3.125
1463.65625,1310.2291666666667,3.310344827586207
1494.2051282051282,1314.7435897435898,3.5454545454545454
1659.108695652174,1314.6739130434783,2.967741935483871
